S1,S2,S3,S4,A,R,SP1,SP2,SP3,SP4,TRML
2.30071363541439,0.72110708906951,-0.0233862108183158,0.458628377901244,0,1,2.31513577719578,0.526323402885698,-0.0142136432602909,0.743849093974819,FALSE
2.31513577719578,0.526323402885698,-0.0142136432602909,0.743849093974819,1,1,2.32566224525349,0.721638611546725,0.000663338619205473,0.446727204376151,FALSE
2.32566224525349,0.721638611546725,0.000663338619205473,0.446727204376151,0,1,2.34009501748443,0.526507282516528,0.0095978827067285,0.739619155065203,FALSE
2.34009501748443,0.526507282516528,0.0095978827067285,0.739619155065203,1,1,2.35062516313476,0.721495402495205,0.0243902658080326,0.449972180820873,FALSE
2.35062516313476,0.721495402495205,0.0243902658080326,0.449972180820873,1,1,2.36505507118466,0.91626404156628,0.03338970942445,0.165076143830379,FALSE
2.36505507118466,0.91626404156628,0.03338970942445,0.165076143830379,0,1,2.38338035201599,0.720680425408943,0.0366912323010576,0.468102795768475,FALSE
2.38338035201599,0.720680425408943,0.0366912323010576,0.468102795768475,1,1,2.39779396052417,0.915265325593395,0.0460532882164271,0.187206694968768,FALSE
2.39779396052417,0.915265325593395,0.0460532882164271,0.187206694968768,0,-100,2.41609926703603,0.719515766922758,0.0497974221158025,0.494054594472889,TRUE
-0.03877903855007,0.0119693670065412,0.0317059043091951,0.0433271894615585,1,1,-0.0385396512099392,0.206622658784994,0.0325724480984262,-0.239186027808781,FALSE
-0.0385396512099392,0.206622658784994,0.0325724480984262,-0.239186027808781,0,1,-0.0344071980342393,0.0110508961976615,0.0277887275422506,0.0635906153047157,FALSE
-0.0344071980342393,0.0110508961976615,0.0277887275422506,0.0635906153047157,1,1,-0.0341861801102861,0.205763632046245,0.0290605398483449,-0.220196891434671,FALSE
-0.0341861801102861,0.205763632046245,0.0290605398483449,-0.220196891434671,1,1,-0.0300709074693612,0.400458394152769,0.0246566020196515,-0.503573130085803,FALSE
-0.0300709074693612,0.400458394152769,0.0246566020196515,-0.503573130085803,0,1,-0.0220617395863058,0.204997767034275,0.0145851394179355,-0.203223000809984,FALSE
-0.0220617395863058,0.204997767034275,0.0145851394179355,-0.203223000809984,1,1,-0.0179617842456203,0.399908129690519,0.0105206794017358,-0.49126956946559,FALSE
-0.0179617842456203,0.399908129690519,0.0105206794017358,-0.49126956946559,0,1,-0.00996362165180991,0.204639366211718,0.000695288012423988,-0.195289611360535,FALSE
-0.00996362165180991,0.204639366211718,0.000695288012423988,-0.195289611360535,1,1,-0.00587083432757556,0.399751364955395,-0.00321050421478671,-0.487753124075296,FALSE
-0.00587083432757556,0.399751364955395,-0.00321050421478671,-0.487753124075296,0,1,0.00212419297153235,0.204674858714875,-0.0129655666962926,-0.196083759370387,FALSE
0.00212419297153235,0.204674858714875,-0.0129655666962926,-0.196083759370387,1,1,0.00621769014582985,0.399979845756618,-0.0168872418837004,-0.492828386144363,FALSE
0.00621769014582985,0.399979845756618,-0.0168872418837004,-0.492828386144363,0,1,0.0142172870609622,0.205100101035743,-0.0267438096065876,-0.205515062910311,FALSE
0.0142172870609622,0.205100101035743,-0.0267438096065876,-0.205515062910311,1,1,0.0183192890816771,0.400594084340902,-0.0308541108647938,-0.506512919334062,FALSE
0.0183192890816771,0.400594084340902,-0.0308541108647938,-0.506512919334062,0,1,0.0263311707684951,0.205920180011979,-0.0409843692514751,-0.22371071491723,FALSE
0.0263311707684951,0.205920180011979,-0.0409843692514751,-0.22371071491723,1,1,0.0304495743687347,0.401603211348903,-0.0454585835498197,-0.529034808693557,FALSE
0.0304495743687347,0.401603211348903,-0.0454585835498197,-0.529034808693557,0,1,0.0384816385957127,0.207149279064768,-0.0560392797236908,-0.251015456163806,FALSE
0.0384816385957127,0.207149279064768,-0.0560392797236908,-0.251015456163806,0,1,0.0426246241770081,0.0128704842682735,-0.0610595888469669,0.0234783445076341,FALSE
0.0426246241770081,0.0128704842682735,-0.0610595888469669,0.0234783445076341,0,1,0.0428820338623736,-0.181325079970875,-0.0605900219568143,0.296288482432044,FALSE
0.0428820338623736,-0.181325079970875,-0.0605900219568143,0.296288482432044,0,1,0.0392555322629561,-0.375533288290755,-0.0546642523081734,0.569263663635662,FALSE
0.0392555322629561,-0.375533288290755,-0.0546642523081734,0.569263663635662,1,1,0.031744866497141,-0.179688984610674,-0.0432789790354601,0.259872725035981,FALSE
0.031744866497141,-0.179688984610674,-0.0432789790354601,0.259872725035981,0,1,0.0281510868049275,-0.374167239952503,-0.0380815245347405,0.538596899101979,FALSE
0.0281510868049275,-0.374167239952503,-0.0380815245347405,0.538596899101979,0,1,0.0206677420058774,-0.56873371320711,-0.0273095865527009,0.819041751626788,FALSE
0.0206677420058774,-0.56873371320711,-0.0273095865527009,0.819041751626788,1,1,0.00929306774173522,-0.373248833573832,-0.0109287515201652,0.517895751371705,FALSE
0.00929306774173522,-0.373248833573832,-0.0109287515201652,0.517895751371705,0,1,0.00182809107025857,-0.568215218888659,-0.000570836492731076,0.807114875791068,FALSE
0.00182809107025857,-0.568215218888659,-0.000570836492731076,0.807114875791068,1,1,-0.00953621330751461,-0.373085448485431,0.0155714610230903,0.514252441954382,FALSE
-0.00953621330751461,-0.373085448485431,0.0155714610230903,0.514252441954382,1,1,-0.0169979222772232,-0.178186218919681,0.0258565098621779,0.226516864397719,FALSE
-0.0169979222772232,-0.178186218919681,0.0258565098621779,0.226516864397719,0,1,-0.0205616466556168,-0.373667970249834,0.0303868471501323,0.527242445409764,FALSE
-0.0205616466556168,-0.373667970249834,0.0303868471501323,0.527242445409764,1,1,-0.0280350060606135,-0.178986452105638,0.0409316960583276,0.244287337017692,FALSE
-0.0280350060606135,-0.178986452105638,0.0409316960583276,0.244287337017692,1,1,-0.0316147351027263,0.0155276842722008,0.0458174427986814,-0.0352089257440562,FALSE
-0.0316147351027263,0.0155276842722008,0.0458174427986814,-0.0352089257440562,1,1,-0.0313041814172823,0.2099636758937,0.0451132642838003,-0.313091225375854,FALSE
-0.0313041814172823,0.2099636758937,0.0451132642838003,-0.313091225375854,0,1,-0.0271049078994083,0.0142290534341052,0.0388514397762832,-0.00652921008565771,FALSE
-0.0271049078994083,0.0142290534341052,0.0388514397762832,-0.00652921008565771,0,1,-0.0268203268307262,-0.181427923408799,0.0387208555745701,0.298154234484034,FALSE
-0.0268203268307262,-0.181427923408799,0.0387208555745701,0.298154234484034,1,1,-0.0304488852989021,0.013121293900745,0.0446839402642507,0.0179302346870945,FALSE
-0.0304488852989021,0.013121293900745,0.0446839402642507,0.0179302346870945,0,1,-0.0301864594208872,-0.182612046765817,0.0450425449579926,0.324369892732241,FALSE
-0.0301864594208872,-0.182612046765817,0.0450425449579926,0.324369892732241,1,1,-0.0338387003562036,0.0118405766641624,0.0515299428126374,0.0462248220480301,FALSE
-0.0338387003562036,0.0118405766641624,0.0515299428126374,0.0462248220480301,0,1,-0.0336018888229203,-0.183980961393253,0.052454439253598,0.354710336024703,FALSE
-0.0336018888229203,-0.183980961393253,0.052454439253598,0.354710336024703,1,1,-0.0372815080507854,0.0103574417292236,0.0595486459740921,0.0790182104519128,FALSE
-0.0372815080507854,0.0103574417292236,0.0595486459740921,0.0790182104519128,1,1,-0.0370743592162009,0.204577424207372,0.0611290101831304,-0.194298425019615,FALSE
-0.0370743592162009,0.204577424207372,0.0611290101831304,-0.194298425019615,0,1,-0.0329828107320535,0.00863673353127331,0.057243041682738,0.117024383375206,FALSE
-0.0329828107320535,0.00863673353127331,0.057243041682738,0.117024383375206,1,1,-0.032810076061428,0.202893767481011,0.0595835293502422,-0.157063632058749,FALSE
-0.032810076061428,0.202893767481011,0.0595835293502422,-0.157063632058749,0,1,-0.0287522007118078,0.00697159005408343,0.0564422567090672,0.153805310998091,FALSE
-0.0287522007118078,0.00697159005408343,0.0564422567090672,0.153805310998091,1,1,-0.0286127689107261,0.201241859984948,0.059518362929029,-0.120550833682158,FALSE
-0.0286127689107261,0.201241859984948,0.059518362929029,-0.120550833682158,0,1,-0.0245879317110271,0.00531990964675202,0.0571073462553858,0.190299784183973,FALSE
-0.0245879317110271,0.00531990964675202,0.0571073462553858,0.190299784183973,1,1,-0.0244815335180921,0.199580348380436,0.0609133419390653,-0.0838354188238721,FALSE
-0.0244815335180921,0.199580348380436,0.0609133419390653,-0.0838354188238721,0,1,-0.0204899265504834,0.0036405184120869,0.0592366335625879,0.227426678019353,FALSE
-0.0204899265504834,0.0036405184120869,0.0592366335625879,0.227426678019353,1,1,-0.0204171161822416,0.197868092473003,0.0637851671229749,-0.0459982902907123,FALSE
-0.0204171161822416,0.197868092473003,0.0637851671229749,-0.0459982902907123,0,1,-0.0164597543327816,0.00189224202769728,0.0628652013171607,0.266107810885539,FALSE
-0.0164597543327816,0.00189224202769728,0.0628652013171607,0.266107810885539,1,1,-0.0164219094922276,0.196063252903303,0.0681873575348714,-0.00610316941609135,FALSE
-0.0164219094922276,0.196063252903303,0.0681873575348714,-0.00610316941609135,1,1,-0.0125006444341616,0.390144402701139,0.0680652941465496,-0.276516816926288,FALSE
-0.0125006444341616,0.390144402701139,0.0680652941465496,-0.276516816926288,1,1,-0.00469775638013878,0.584232590960417,0.0625349578080239,-0.546979220089195,FALSE
-0.00469775638013878,0.584232590960417,0.0625349578080239,-0.546979220089195,0,1,0.00698689543906955,0.388290369065425,0.05159537340624,-0.235267094842693,FALSE
0.00698689543906955,0.388290369065425,0.05159537340624,-0.235267094842693,1,1,0.0147527028203781,0.582638641736482,0.0468900315093861,-0.511239251090788,FALSE
0.0147527028203781,0.582638641736482,0.0468900315093861,-0.511239251090788,0,1,0.0264054756551077,0.386888625183197,0.0366652464875703,-0.204156342013022,FALSE
0.0264054756551077,0.386888625183197,0.0366652464875703,-0.204156342013022,1,1,0.0341432481587716,0.581467573396046,0.0325821196473099,-0.485051433676582,FALSE
0.0341432481587716,0.581467573396046,0.0325821196473099,-0.485051433676582,0,1,0.0457725996266926,0.385901340746051,0.0228810909737783,-0.182280331552567,FALSE
0.0457725996266926,0.385901340746051,0.0228810909737783,-0.182280331552567,1,1,0.0534906264416136,0.580688539170914,0.0192354843427269,-0.467658193949963,FALSE
0.0534906264416136,0.580688539170914,0.0192354843427269,-0.467658193949963,0,1,0.0651043972250319,0.385300184204876,0.00988232046372767,-0.168974997002699,FALSE
0.0651043972250319,0.385300184204876,0.00988232046372767,-0.168974997002699,1,1,0.0728104009091294,0.580279299742552,0.00650282052367369,-0.458524034216251,FALSE
0.0728104009091294,0.580279299742552,0.00650282052367369,-0.458524034216251,0,1,0.0844159869039804,0.385066029025124,-0.00266766016065133,-0.163798503548521,FALSE
0.0844159869039804,0.385066029025124,-0.00266766016065133,-0.163798503548521,1,1,0.0921173074844829,0.580226066764185,-0.00594363023162176,-0.457321809685497,FALSE
0.0921173074844829,0.580226066764185,-0.00594363023162176,-0.457321809685497,0,1,0.103721828819767,0.385188645291611,-0.0150900664253317,-0.166518261988311,FALSE
0.103721828819767,0.385188645291611,-0.0150900664253317,-0.166518261988311,1,1,0.111425601725599,0.580523314730126,-0.0184204316650979,-0.463923218179678,FALSE
0.111425601725599,0.580523314730126,-0.0184204316650979,-0.463923218179678,0,1,0.123036068020201,0.385666449390901,-0.0276988960286915,-0.177102807418525,FALSE
0.123036068020201,0.385666449390901,-0.0276988960286915,-0.177102807418525,1,1,0.130749397008019,0.581173619961872,-0.031240952177062,-0.478393505566741,FALSE
0.130749397008019,0.581173619961872,-0.031240952177062,-0.478393505566741,0,1,0.142372869407257,0.38650634148157,-0.0408088222883968,-0.195718418230555,FALSE
0.142372869407257,0.38650634148157,-0.0408088222883968,-0.195718418230555,0,1,0.150102996236888,0.19199116388336,-0.0447231906530079,0.0838169646157662,FALSE
0.150102996236888,0.19199116388336,-0.0447231906530079,0.0838169646157662,0,1,0.153942819514555,-0.00246211274561675,-0.0430468513606926,0.362060989117621,FALSE
0.153942819514555,-0.00246211274561675,-0.0430468513606926,0.362060989117621,1,1,0.153893577259643,0.193244408344681,-0.0358056315783402,0.0561212871620155,FALSE
0.153893577259643,0.193244408344681,-0.0358056315783402,0.0561212871620155,0,1,0.157758465426537,-0.00134634011910845,-0.0346832058350999,0.337295718015359,FALSE
0.157758465426537,-0.00134634011910845,-0.0346832058350999,0.337295718015359,1,1,0.157731538624155,0.194251561979795,-0.0279372914747927,0.0338804960531936,FALSE
0.157731538624155,0.194251561979795,-0.0279372914747927,0.0338804960531936,0,1,0.16161656986375,-0.000458850460611504,-0.0272596815537288,0.317619649352029,FALSE
0.16161656986375,-0.000458850460611504,-0.0272596815537288,0.317619649352029,1,1,0.161607392854538,0.195040541081035,-0.0209072885666882,0.0164661567099483,FALSE
0.161607392854538,0.195040541081035,-0.0209072885666882,0.0164661567099483,0,1,0.165508203676159,0.000224568163513905,-0.0205779654324893,0.302479955673163,FALSE
0.165508203676159,0.000224568163513905,-0.0205779654324893,0.302479955673163,1,1,0.165512695039429,0.195633663736373,-0.014528366319026,0.0033788751298558,FALSE
0.165512695039429,0.195633663736373,-0.014528366319026,0.0033788751298558,0,1,0.169425368314157,0.000723051136213682,-0.0144607888164289,0.291442749796141,FALSE
0.169425368314157,0.000723051136213682,-0.0144607888164289,0.291442749796141,1,1,0.169439829336881,0.196048175563348,-0.00863193382050607,-0.00576562714387841,FALSE
0.169439829336881,0.196048175563348,-0.00863193382050607,-0.00576562714387841,0,1,0.173360792848148,0.00105107557004444,-0.00874724636338364,0.284181368919008,FALSE
0.173360792848148,0.00105107557004444,-0.00874724636338364,0.284181368919008,1,1,0.173381814359549,0.196296686447613,-0.00306361898500347,-0.0112475007908478,FALSE
0.173381814359549,0.196296686447613,-0.00306361898500347,-0.0112475007908478,1,1,0.177307748088501,0.391462439761479,-0.00328856900082043,-0.304895459500969,FALSE
0.177307748088501,0.391462439761479,-0.00328856900082043,-0.304895459500969,0,1,0.185136996883731,0.196387507207199,-0.0093864781908398,-0.0132514804673057,FALSE
0.185136996883731,0.196387507207199,-0.0093864781908398,-0.0132514804673057,0,1,0.189064747027875,0.00140141930156606,-0.00965150780018591,0.276455182841472,FALSE
0.189064747027875,0.00140141930156606,-0.00965150780018591,0.276455182841472,1,1,0.189092775413906,0.196659728199883,-0.00412240414335647,-0.019256138383411,FALSE
0.189092775413906,0.196659728199883,-0.00412240414335647,-0.019256138383411,0,1,0.193025969977904,0.00159713868236719,-0.00450752691102469,0.272123276309205,FALSE
0.193025969977904,0.00159713868236719,-0.00450752691102469,0.272123276309205,1,1,0.193057912751551,0.19678311773875,0.000934938615159405,-0.0219779263925869,FALSE
0.193057912751551,0.19678311773875,0.000934938615159405,-0.0219779263925869,0,1,0.196993575106326,0.00164777106040859,0.000495380087307667,0.270999837610397,FALSE
0.196993575106326,0.00164777106040859,0.000495380087307667,0.270999837610397,1,1,0.197026530527534,0.196762649795981,0.00591537683951561,-0.0215268028421479,FALSE
0.197026530527534,0.196762649795981,0.00591537683951561,-0.0215268028421479,0,1,0.200961783523454,0.0015563678631792,0.00548484078267265,0.273016607773093,FALSE
0.200961783523454,0.0015563678631792,0.00548484078267265,0.273016607773093,1,1,0.200992910880717,0.19659962954204,0.0109451729381345,-0.0179313489664509,FALSE
0.200992910880717,0.19659962954204,0.0109451729381345,-0.0179313489664509,0,1,0.204924903471558,0.00132243615200003,0.0105865459588055,0.278184712700597,FALSE
0.204924903471558,0.00132243615200003,0.0105865459588055,0.278184712700597,1,1,0.204951352194598,0.19629177260798,0.0161502402128174,-0.0111405173773081,FALSE
0.204951352194598,0.19629177260798,0.0161502402128174,-0.0111405173773081,0,1,0.208877187646758,0.000941973492305986,0.0159274298652713,0.286593931486978,FALSE
0.208877187646758,0.000941973492305986,0.0159274298652713,0.286593931486978,1,1,0.208896027116604,0.195833199644817,0.0216593084950108,-0.00102336168175338,FALSE
0.208896027116604,0.195833199644817,0.0216593084950108,-0.00102336168175338,0,1,0.2128126911095,0.000407426594685179,0.0216388412613758,0.298413879973467,FALSE
0.2128126911095,0.000407426594685179,0.0216388412613758,0.298413879973467,1,1,0.212820839641394,0.195214348518842,0.0276071188608451,0.0126332294991512,FALSE
0.212820839641394,0.195214348518842,0.0276071188608451,0.0126332294991512,1,1,0.216725126611771,0.389929722700617,0.0278597834508281,-0.271213074677997,FALSE
0.216725126611771,0.389929722700617,0.0278597834508281,-0.271213074677997,0,1,0.224523721065783,0.194421527732282,0.0224355219572682,0.0301251316070274,FALSE
0.224523721065783,0.194421527732282,0.0224355219572682,0.0301251316070274,1,1,0.228412151620429,0.389214675397289,0.0230380245894087,-0.255395565627001,FALSE
