S1,S2,S3,S4,A,R,SP1,SP2,SP3,SP4,TRML
-0.00922796488592675,0.0402625386856955,0.0402668505286964,0.0141298534313686,1,1,-0.00842271411221284,0.234784570503472,0.0405494475973237,-0.26558141979865,FALSE
-0.00842271411221284,0.234784570503472,0.0405494475973237,-0.26558141979865,1,1,-0.00372702270214341,0.429305019900705,0.0352378192013507,-0.545203974602616,FALSE
-0.00372702270214341,0.429305019900705,0.0352378192013507,-0.545203974602616,0,1,0.0048590776958707,0.233706105840408,0.0243337397092984,-0.24162996662896,FALSE
0.0048590776958707,0.233706105840408,0.0243337397092984,-0.24162996662896,1,1,0.00953319981267885,0.428472162409964,0.0195011403767192,-0.526539147036447,FALSE
0.00953319981267885,0.428472162409964,0.0195011403767192,-0.526539147036447,0,1,0.0181026430608781,0.23308131790135,0.00897035743599029,-0.227775636166488,FALSE
0.0181026430608781,0.23308131790135,0.00897035743599029,-0.227775636166488,0,1,0.0227642694189051,0.0378323291368938,0.00441484471266054,0.0677233134052773,FALSE
0.0227642694189051,0.0378323291368938,0.00441484471266054,0.0677233134052773,1,1,0.023520916001643,0.232890707417055,0.00576931098076608,-0.223563442499719,FALSE
0.023520916001643,0.232890707417055,0.00576931098076608,-0.223563442499719,1,1,0.0281787301499841,0.427929726420166,0.0012980421307717,-0.514420934101182,FALSE
0.0281787301499841,0.427929726420166,0.0012980421307717,-0.514420934101182,1,1,0.0367373246783874,0.623033372904586,-0.00899037655125194,-0.80669453299901,FALSE
0.0367373246783874,0.623033372904586,-0.00899037655125194,-0.80669453299901,0,1,0.0491979921364792,0.428035795340942,-0.0251242672112321,-0.516853122456567,FALSE
0.0491979921364792,0.428035795340942,-0.0251242672112321,-0.516853122456567,0,1,0.057758708043298,0.233276457581592,-0.0354613296603635,-0.232192071730984,FALSE
0.057758708043298,0.233276457581592,-0.0354613296603635,-0.232192071730984,0,1,0.0624242371949298,0.0386786806174592,-0.0401051710949832,0.0490976360485315,FALSE
0.0624242371949298,0.0386786806174592,-0.0401051710949832,0.0490976360485315,0,1,0.063197810807279,-0.155845933339273,-0.0391232183740125,0.328862170027267,FALSE
0.063197810807279,-0.155845933339273,-0.0391232183740125,0.328862170027267,1,1,0.0600808921404935,0.0398105010205372,-0.0325459749734672,0.0241028053322736,FALSE
0.0600808921404935,0.0398105010205372,-0.0325459749734672,0.0241028053322736,1,1,0.0608771021609043,0.235383708542275,-0.0320639188668217,-0.27866847787458,FALSE
0.0608771021609043,0.235383708542275,-0.0320639188668217,-0.27866847787458,1,1,0.0655847763317498,0.430948052786655,-0.0376372884243133,-0.581289390089294,FALSE
0.0655847763317498,0.430948052786655,-0.0376372884243133,-0.581289390089294,1,1,0.0742037373874829,0.62657659622108,-0.0492630762260992,-0.885587139806889,FALSE
0.0742037373874829,0.62657659622108,-0.0492630762260992,-0.885587139806889,0,1,0.0867352693119045,0.43215682545244,-0.066974819022237,-0.608788769877218,FALSE
0.0867352693119045,0.43215682545244,-0.066974819022237,-0.608788769877218,0,1,0.0953784058209533,0.238031942237583,-0.0791505944197814,-0.337930159059504,FALSE
0.0953784058209533,0.238031942237583,-0.0791505944197814,-0.337930159059504,0,1,0.100139044665705,0.0441202861519381,-0.0859091976009714,-0.0712193001222731,FALSE
0.100139044665705,0.0441202861519381,-0.0859091976009714,-0.0712193001222731,0,1,0.101021450388744,-0.149671683192195,-0.0873335836034169,0.193170370775184,FALSE
0.101021450388744,-0.149671683192195,-0.0873335836034169,0.193170370775184,0,1,0.0980280167248998,-0.343442811243736,-0.0834701761879132,0.457075878606183,FALSE
0.0980280167248998,-0.343442811243736,-0.0834701761879132,0.457075878606183,1,1,0.0911591605000251,-0.147246110507265,-0.0743286586157895,0.139293703659373,FALSE
0.0911591605000251,-0.147246110507265,-0.0743286586157895,0.139293703659373,1,1,0.0882142382898798,0.0488573659499501,-0.0715427845426021,-0.17588182760052,FALSE
0.0882142382898798,0.0488573659499501,-0.0715427845426021,-0.17588182760052,1,1,0.0891913856088788,0.244926385034721,-0.0750604210946125,-0.490248652173179,FALSE
0.0891913856088788,0.244926385034721,-0.0750604210946125,-0.490248652173179,1,1,0.0940899133095732,0.441022501344273,-0.0848653941380761,-0.805611649399752,FALSE
0.0940899133095732,0.441022501344273,-0.0848653941380761,-0.805611649399752,1,1,0.102910363336459,0.637198906325269,-0.100977627126071,-1.12373771324479,FALSE
0.102910363336459,0.637198906325269,-0.100977627126071,-1.12373771324479,1,1,0.115654341462964,0.833489056750535,-0.123452381390967,-1.44631010920978,FALSE
0.115654341462964,0.833489056750535,-0.123452381390967,-1.44631010920978,1,1,0.132324122597975,1.0298943480054,-0.152378583575162,-1.77487878922794,FALSE
0.132324122597975,1.0298943480054,-0.152378583575162,-1.77487878922794,0,1,0.152922009558083,0.836783111831241,-0.187876159359721,-1.53319449117264,FALSE
0.152922009558083,0.836783111831241,-0.187876159359721,-1.53319449117264,1,-100,0.169657671794707,1.03360579941038,-0.218540049183174,-1.8781445444936,TRUE
0.0419746698150963,0.0492370844679241,-0.0214186852526471,-0.0466756733462487,0,1,0.0429594115044547,-0.145571292629298,-0.022352198719572,0.239173255132844,FALSE
0.0429594115044547,-0.145571292629298,-0.022352198719572,0.239173255132844,0,1,0.0400479856518688,-0.340366914634904,-0.0175687336169151,0.524722699000013,FALSE
0.0400479856518688,-0.340366914634904,-0.0175687336169151,0.524722699000013,0,1,0.0332406473591707,-0.53523727471478,-0.00707427963691489,0.811818186735934,FALSE
0.0332406473591707,-0.53523727471478,-0.00707427963691489,0.811818186735934,1,1,0.0225359018648751,-0.340019134750133,0.00916208409780379,0.51691848322501,FALSE
0.0225359018648751,-0.340019134750133,0.00916208409780379,0.51691848322501,1,1,0.0157355191698725,-0.145027383113948,0.019500453762304,0.227136746983127,FALSE
0.0157355191698725,-0.145027383113948,0.019500453762304,0.227136746983127,1,1,0.0128349715075935,0.0498105348304389,0.0240431887019665,-0.0593317937107855,FALSE
0.0128349715075935,0.0498105348304389,0.0240431887019665,-0.0593317937107855,1,1,0.0138311822042023,0.244579650186356,0.0228565528277508,-0.344333010997845,FALSE
0.0138311822042023,0.244579650186356,0.0228565528277508,-0.344333010997845,1,1,0.0187227752079294,0.439369118082113,0.0159698926077939,-0.62972165298641,FALSE
0.0187227752079294,0.439369118082113,0.0159698926077939,-0.62972165298641,0,1,0.0275101575695717,0.244027997304579,0.00337545954806571,-0.332052386648804,FALSE
0.0275101575695717,0.244027997304579,0.00337545954806571,-0.332052386648804,0,1,0.0323907175156632,0.048858163229131,-0.00326558818491037,-0.0383069200952904,FALSE
0.0323907175156632,0.048858163229131,-0.00326558818491037,-0.0383069200952904,1,1,0.0333678807802459,0.24402679046501,-0.00403172658681618,-0.332018381202093,FALSE
0.0333678807802459,0.24402679046501,-0.00403172658681618,-0.332018381202093,1,1,0.038248416589546,0.439205896175992,-0.010672094210858,-0.625969984726285,FALSE
0.038248416589546,0.439205896175992,-0.010672094210858,-0.625969984726285,0,1,0.0470325345130659,0.244234531885506,-0.0231914939053837,-0.336667128764321,FALSE
0.0470325345130659,0.244234531885506,-0.0231914939053837,-0.336667128764321,0,1,0.051917225150776,0.0494501613658849,-0.0299248364806702,-0.0513868303961648,FALSE
0.051917225150776,0.0494501613658849,-0.0299248364806702,-0.0513868303961648,1,1,0.0529062283780937,0.244988136664062,-0.0309525730885935,-0.353359064464417,FALSE
0.0529062283780937,0.244988136664062,-0.0309525730885935,-0.353359064464417,1,1,0.057805991111375,0.440536235701473,-0.0380197543778818,-0.655639317356576,FALSE
0.057805991111375,0.440536235701473,-0.0380197543778818,-0.655639317356576,1,1,0.0666167158254044,0.636166298201695,-0.0511325407250133,-0.960047464017453,FALSE
0.0666167158254044,0.636166298201695,-0.0511325407250133,-0.960047464017453,0,1,0.0793400417894383,0.441767583567205,-0.0703334900053624,-0.683856923074043,FALSE
0.0793400417894383,0.441767583567205,-0.0703334900053624,-0.683856923074043,0,1,0.0881753934607824,0.247689063908748,-0.0840106284668432,-0.414119899414209,FALSE
0.0881753934607824,0.247689063908748,-0.0840106284668432,-0.414119899414209,0,1,0.0931291747389574,0.0538521142103005,-0.0922930264551274,-0.149059997778242,FALSE
0.0931291747389574,0.0538521142103005,-0.0922930264551274,-0.149059997778242,1,1,0.0942062170231634,0.250166171760618,-0.0952742264106922,-0.469373466052214,FALSE
0.0942062170231634,0.250166171760618,-0.0952742264106922,-0.469373466052214,0,1,0.0992095404583757,0.0565101262474173,-0.104661695731736,-0.20817505420053,FALSE
0.0992095404583757,0.0565101262474173,-0.104661695731736,-0.20817505420053,1,1,0.100339742983324,0.252960840383748,-0.108825196815747,-0.531953039105111,FALSE
0.100339742983324,0.252960840383748,-0.108825196815747,-0.531953039105111,0,1,0.105398959790999,0.0595242870924766,-0.119464257597849,-0.275446148541143,FALSE
0.105398959790999,0.0595242870924766,-0.119464257597849,-0.275446148541143,0,1,0.106589445532849,-0.133708618722765,-0.124973180568672,-0.0227016622737737,FALSE
0.106589445532849,-0.133708618722765,-0.124973180568672,-0.0227016622737737,1,1,0.103915273158393,0.062963375063554,-0.125427213814148,-0.3520554369645,FALSE
0.103915273158393,0.062963375063554,-0.125427213814148,-0.3520554369645,0,1,0.105174540659664,-0.130172540537438,-0.132468322553438,-0.101406375397158,FALSE
0.105174540659664,-0.130172540537438,-0.132468322553438,-0.101406375397158,0,1,0.102571089848916,-0.323171811288709,-0.134496450061381,0.146724315783032,FALSE
0.102571089848916,-0.323171811288709,-0.134496450061381,0.146724315783032,1,1,0.0961076536231414,-0.126405851969129,-0.13156196374572,-0.18518197653183,FALSE
0.0961076536231414,-0.126405851969129,-0.13156196374572,-0.18518197653183,0,1,0.0935795365837588,-0.319424051023451,-0.135265603276357,0.0632755514854407,FALSE
0.0935795365837588,-0.319424051023451,-0.135265603276357,0.0632755514854407,0,1,0.0871910555632898,-0.512373451648023,-0.134000092246648,0.310408995134039,FALSE
0.0871910555632898,-0.512373451648023,-0.134000092246648,0.310408995134039,1,1,0.0769435865303294,-0.315622183320375,-0.127791912343967,-0.0213504503619858,FALSE
0.0769435865303294,-0.315622183320375,-0.127791912343967,-0.0213504503619858,1,1,0.0706311428639218,-0.118921221942571,-0.128218921351207,-0.351464605892268,FALSE
0.0706311428639218,-0.118921221942571,-0.128218921351207,-0.351464605892268,0,1,0.0682527184250704,-0.31200882235713,-0.135248213469052,-0.101803887908695,FALSE
0.0682527184250704,-0.31200882235713,-0.135248213469052,-0.101803887908695,1,1,0.0620125419779278,-0.115233914780045,-0.137284291227226,-0.433912656174162,FALSE
0.0620125419779278,-0.115233914780045,-0.137284291227226,-0.433912656174162,1,1,0.0597078636823269,0.0815374543067865,-0.145962544350709,-0.766527585188889,FALSE
0.0597078636823269,0.0815374543067865,-0.145962544350709,-0.766527585188889,1,1,0.0613386127684627,0.278335125668667,-0.161293096054487,-1.10134585390213,FALSE
0.0613386127684627,0.278335125668667,-0.161293096054487,-1.10134585390213,0,1,0.066905315281836,0.0856599996649794,-0.18332001313253,-0.86329924909928,FALSE
0.066905315281836,0.0856599996649794,-0.18332001313253,-0.86329924909928,1,1,0.0686185152751356,0.282740756863347,-0.200585998114515,-1.20756164165733,FALSE
0.0686185152751356,0.282740756863347,-0.200585998114515,-1.20756164165733,1,-100,0.0742733304124025,0.479806984741027,-0.224737230947662,-1.55581183609423,TRUE
-0.0190402886698208,0.0481975110121537,-0.0397580803625258,-0.035501192626118,1,1,-0.0180763384495777,0.243866382334477,-0.0404681042150481,-0.340458355524801,FALSE
-0.0180763384495777,0.243866382334477,-0.0404681042150481,-0.340458355524801,1,1,-0.0131990108028882,0.439540062234479,-0.0472772713255441,-0.645622947372229,FALSE
-0.0131990108028882,0.439540062234479,-0.0472772713255441,-0.645622947372229,0,1,-0.00440820955819862,0.245107682793851,-0.0601897302729887,-0.368194595706288,FALSE
-0.00440820955819862,0.245107682793851,-0.0601897302729887,-0.368194595706288,1,1,0.000493944097678413,0.44103093030922,-0.0675536221871145,-0.679232381997781,FALSE
0.000493944097678413,0.44103093030922,-0.0675536221871145,-0.679232381997781,1,1,0.0093145627038628,0.637023026499799,-0.0811382698270701,-0.992395637722677,FALSE
0.0093145627038628,0.637023026499799,-0.0811382698270701,-0.992395637722677,1,1,0.0220550232338588,0.83313138343559,-0.100986182581524,-1.30941889239824,FALSE
0.0220550232338588,0.83313138343559,-0.100986182581524,-1.30941889239824,0,1,0.0387176509025706,0.639423313002038,-0.127174560429489,-1.04997663395528,FALSE
0.0387176509025706,0.639423313002038,-0.127174560429489,-1.04997663395528,1,1,0.0515061171626114,0.835981756617663,-0.148174093108594,-1.3797218689771,FALSE
0.0515061171626114,0.835981756617663,-0.148174093108594,-1.3797218689771,1,1,0.0682257522949646,1.03261001074272,-0.175768530488136,-1.71483630623225,FALSE
0.0682257522949646,1.03261001074272,-0.175768530488136,-1.71483630623225,1,-100,0.088877952509819,1.2292594815494,-0.210065256612781,-2.05667595413722,TRUE
0.0441631004176712,-0.0417302737888964,-0.0474411102148219,0.00539733375078409,1,1,0.0433284949418933,0.154038815091204,-0.0473331635398062,-0.301868359533961,FALSE
0.0433284949418933,0.154038815091204,-0.0473331635398062,-0.301868359533961,0,1,0.0464092712437173,-0.0403776815522225,-0.0533705307304855,-0.0244809901383547,FALSE
0.0464092712437173,-0.0403776815522225,-0.0533705307304855,-0.0244809901383547,1,1,0.0456017176126729,0.155467417952256,-0.0538601505332526,-0.333513840870348,FALSE
0.0456017176126729,0.155467417952256,-0.0538601505332526,-0.333513840870348,1,1,0.048711065971718,0.351312937169946,-0.0605304273506595,-0.642683353592987,FALSE
0.048711065971718,0.351312937169946,-0.0605304273506595,-0.642683353592987,1,1,0.0557373247151169,0.547224029304143,-0.0733840944225192,-0.953796882806234,FALSE
0.0557373247151169,0.547224029304143,-0.0733840944225192,-0.953796882806234,1,1,0.0666818053011998,0.74325246396059,-0.0924600320786439,-1.26860371173953,FALSE
0.0666818053011998,0.74325246396059,-0.0924600320786439,-1.26860371173953,1,1,0.0815468545804116,0.939425555877899,-0.117832106313435,-1.58875098858492,FALSE
0.0815468545804116,0.939425555877899,-0.117832106313435,-1.58875098858492,0,1,0.10033536569797,0.745884109209235,-0.149607126085133,-1.33501442316393,FALSE
0.10033536569797,0.745884109209235,-0.149607126085133,-1.33501442316393,1,1,0.115253047882154,0.942540931764342,-0.176307414548412,-1.67052518659458,FALSE
0.115253047882154,0.942540931764342,-0.176307414548412,-1.67052518659458,1,-100,0.134103866517441,1.13921906548464,-0.209717918280303,-2.01253530761941,TRUE
0.0441049094325516,-0.017257014637853,0.0049991816652599,0.0366367904766314,0,1,0.0437597691397945,-0.212450296756268,0.00573191747479253,0.330892808273337,FALSE
0.0437597691397945,-0.212450296756268,0.00573191747479253,0.330892808273337,0,1,0.0395107632046691,-0.407653368716394,0.0123497736402593,0.625377780706722,FALSE
0.0395107632046691,-0.407653368716394,0.0123497736402593,0.625377780706722,0,1,0.0313576958303413,-0.602945524409042,0.0248573292543937,0.921924416669692,FALSE
0.0313576958303413,-0.602945524409042,0.0248573292543937,0.921924416669692,0,1,0.0192987853421604,-0.798394374684784,0.0432958175877875,1.22231442502808,FALSE
0.0192987853421604,-0.798394374684784,0.0432958175877875,1.22231442502808,0,1,0.00333089784846475,-0.994046567815615,0.0677421060883492,1.5282426850226,FALSE
0.00333089784846475,-0.994046567815615,0.0677421060883492,1.5282426850226,1,1,-0.0165500335078476,-0.799804054557036,0.0983069597888012,1.25744814280753,FALSE
-0.0165500335078476,-0.799804054557036,0.0983069597888012,1.25744814280753,1,1,-0.0325461145989883,-0.60606805567638,0.123455922644952,0.997102965538937,FALSE
-0.0325461145989883,-0.60606805567638,0.123455922644952,0.997102965538937,0,1,-0.0446674757125159,-0.802605094869568,0.143397981955731,1.32586866809696,FALSE
-0.0446674757125159,-0.802605094869568,0.143397981955731,1.32586866809696,0,1,-0.0607195776099072,-0.999216612224031,0.16991535531767,1.65977361663177,FALSE
-0.0607195776099072,-0.999216612224031,0.16991535531767,1.65977361663177,0,1,-0.0807039098543879,-1.19586284722117,0.203110827650305,2.00021022383205,FALSE
-0.0807039098543879,-1.19586284722117,0.203110827650305,2.00021022383205,0,-100,-0.104621166798811,-1.39244560948253,0.243115032126946,2.34832773023307,TRUE
-0.0375006582515609,-0.0268127397868941,-0.000153400893503096,-0.0294486603952547,1,1,-0.0380369130472988,0.168311410960124,-0.000742374101408191,-0.322179982934574,FALSE
-0.0380369130472988,0.168311410960124,-0.000742374101408191,-0.322179982934574,1,1,-0.0346706848280963,0.363443925858958,-0.00718597376009967,-0.615096932592622,FALSE
-0.0346706848280963,0.363443925858958,-0.00718597376009967,-0.615096932592622,1,1,-0.0274018063109171,0.558665540859189,-0.0194879124119521,-0.910034452556182,FALSE
-0.0274018063109171,0.558665540859189,-0.0194879124119521,-0.910034452556182,0,1,-0.0162284954937333,0.363812673558739,-0.0376886014630757,-0.623539734182279,FALSE
-0.0162284954937333,0.363812673558739,-0.0376886014630757,-0.623539734182279,1,1,-0.00895224202255855,0.559440007476034,-0.0501593961467213,-0.927850179273896,FALSE
